1437900866527318017,5.515555555555555
1438368428553748483,5.515499999999998
1438307950594981888,5.515454545454545
1438254925574807563,5.515384615384615
1437640993541603330,5.515000000000001
1438326556066254851,5.515
1437797070216351753,5.515
1437886770360709120,5.514666666666668
1438279580507324420,5.514666666666667
1438359166712643587,5.514545454545455
1438247314812964865,5.514399999999998
1437603405921406977,5.514285714285714
1438351343832367105,5.514285714285713
1437588661764304897,5.514117647058823
1438301744526671875,5.514074074074074
1437830403046445057,5.5139999999999985
1437546301881782276,5.5139999999999985
1437555364728385537,5.5139999999999985
1437578525893140484,5.5139999999999985
1438082204224077827,5.5139999999999985
1437706060685398019,5.5139999999999985
1437748868691763203,5.513939393939395
1437540977607168004,5.513400000000002
1437593734380724228,5.5133333333333345
1437530774945910790,5.5133333333333345
1437598729977176065,5.5133333333333345
1438321653985984514,5.513333333333334
1438304218574729217,5.513333333333333
1438290866976739329,5.513333333333333
1438285940234067968,5.513333333333333
1438291500077621249,5.513333333333333
1438298626279813124,5.513333333333333
1438247831731638282,5.513333333333333
1437549265505685507,5.513333333333333
1438295148924973057,5.513333333333333
1438299934663626759,5.513333333333333
1438294949997551618,5.513333333333333
1438306472727769089,5.513333333333333
1437545973065072641,5.513
1438267035406983171,5.512941176470588
1437532969149911044,5.512941176470588
1438431113144320002,5.512941176470587
1438010492232945664,5.512631578947368
1437985515953864711,5.512631578947368
1437537705143980040,5.512499999999999
1437530216340000768,5.512499999999999
1437567724155285508,5.512499999999999
1437531615572418560,5.512499999999999
1437531573386190853,5.512499999999999
1437529815737896962,5.512499999999999
1437528569014595587,5.5124137931034465
1438252127344861195,5.512380952380952
1438122084190855173,5.512258064516129
1438102396169854977,5.5122580645161285
1437527960404336640,5.511764705882354
1438436592004354052,5.511707317073169
1438291991327031297,5.51157894736842
1437536937905115136,5.511304347826085
1437870144752009216,5.51111111111111
1437975458696466439,5.51111111111111
1437953783770886144,5.51111111111111
1437867262971498497,5.51111111111111
1438097940724191232,5.51111111111111
1437868183944372224,5.51111111111111
1437939784324993027,5.51111111111111
1438054223317458948,5.51111111111111
1437768070077067267,5.51111111111111
1437956628284903424,5.51111111111111
1438110705413246981,5.51111111111111
1437968338513133569,5.51111111111111
1437956888314925068,5.51111111111111
1437969193484304384,5.51111111111111
1437886949063233537,5.51111111111111
1437794734563598347,5.510999999999998
1437563219443396609,5.510909090909091
1438232635394994178,5.510731707317073
1438017858357837832,5.510697674418603
1437553371334934532,5.510000000000001
1437619982947520513,5.510000000000001
1437650447704145920,5.510000000000001
1437876526666690570,5.510000000000001
1437541500645109761,5.51
1437798022939877378,5.51
1437720747296923649,5.51
1437810860458643465,5.51
1437591766660784128,5.51
1438326206043148290,5.51
1437550553572290560,5.509999999999999
1438155512441229318,5.509655172413792
1438021265814663170,5.509411764705884
1437788800189702151,5.509411764705884
1437653752991846404,5.509411764705884
1437651242185109507,5.509411764705884
1437598162919772160,5.509411764705884
1437579491400949766,5.509411764705884
1437578609724694528,5.509411764705884
1437573666313756672,5.509411764705884
1437552847361560583,5.509411764705884
1437549426864791553,5.509411764705884
1437545067544203267,5.509411764705884
1437541327743373322,5.509411764705884
1437539831647776768,5.509411764705884
1437537185230688261,5.509411764705884
1437534854770577410,5.509411764705884
1437533445647896581,5.509411764705884
1438327809592594432,5.509411764705884
1437994414455066629,5.509411764705884
1437763470779469831,5.509411764705884
1437755643197378568,5.509411764705884
1437722802489024515,5.509411764705884
1437681723358187522,5.509411764705884
1437677054447792129,5.509411764705884
1437636719768215557,5.509411764705884
1437623810308591618,5.509411764705884
1437608049661861894,5.509411764705884
1437602455424942088,5.509411764705884
1437566807943041031,5.509411764705884
1437551637283868672,5.509411764705884
1437547201123733506,5.509411764705884
1437536216723951621,5.509411764705884
1437533539298316290,5.509411764705884
1437532745325072385,5.509411764705884
1437532646729560066,5.509411764705884
1437532635476152321,5.509411764705884
1437786929886601216,5.509411764705884
1437768354643779594,5.509411764705884
1437681638536777730,5.509411764705884
1437653000424763392,5.509411764705884
1437628495161659393,5.509411764705884
1437555656391897089,5.509411764705884
1437544249298407427,5.509411764705884
1437537566467706885,5.509411764705884
1437536571054608387,5.509411764705884
1437532860651655170,5.509411764705884
1437532662185431040,5.509411764705884
1438325747916095491,5.509411764705884
1437860883347148802,5.509411764705884
1437820037142810631,5.509411764705884
1437770009338650624,5.509411764705884
1437761621166809092,5.509411764705884
1437752762704486403,5.509411764705884
1437736183887454213,5.509411764705884
1437723684471508996,5.509411764705884
1437707327902203906,5.509411764705884
1437674904342700034,5.509411764705884
1437598561089163266,5.509411764705884
1437590566288625666,5.509411764705884
1437573678259216389,5.509411764705884
1437567047093952514,5.509411764705884
1437553239348547586,5.509411764705884
1437550240790364165,5.509411764705884
1437547663008976904,5.509411764705884
1437539153109917696,5.509411764705884
1437538592973279237,5.509411764705884
1437537713486454789,5.509411764705884
1438101407928836099,5.509411764705884
1438091024405045251,5.509411764705884
1437889784274472965,5.509411764705884
1437772328541331464,5.509411764705884
1437647306581549057,5.509411764705884
1437639781169524741,5.509411764705884
1437626525940027393,5.509411764705884
1437610969291755524,5.509411764705884
1437596322261966851,5.509411764705884
1437586706035838979,5.509411764705884
1437568018452819968,5.509411764705884
1437562483477200898,5.509411764705884
1437556804142002178,5.509411764705884
1437552503328055302,5.509411764705884
1437547118194003970,5.509411764705884
1437541497394581507,5.509411764705884
1437532663674441737,5.509411764705884
1437988838635356163,5.509411764705884
1437819514205327366,5.509411764705884
1437812283661508614,5.509411764705884
1437791814904426507,5.509411764705884
1437785764113358857,5.509411764705884
1437781418826948608,5.509411764705884
1437751980231888902,5.509411764705884
1437675874061627393,5.509411764705884
1437671895441227776,5.509411764705884
1437630996120104973,5.509411764705884
1437591244843241473,5.509411764705884
1437556930491256834,5.509411764705884
1437552974813966336,5.509411764705884
1437543629615243268,5.509411764705884
1437541248127094789,5.509411764705884
1437537263785807876,5.509411764705884
1437534603204603904,5.509411764705884
1437532668196007938,5.509411764705884
1437628482964574210,5.509411764705884
1438062006695829506,5.509411764705884
1437937259668406280,5.509411764705884
1437822992415924229,5.509411764705884
1437759376283013120,5.509411764705884
1437742596038799363,5.509411764705884
1437644475355049987,5.509411764705884
1437637973634424834,5.509411764705884
1437550341004972036,5.509411764705884
1437544182755704832,5.509411764705884
1437534411554271232,5.509411764705884
1438263727493615617,5.509411764705884
1437839523443093511,5.509411764705884
1437715786995585027,5.509411764705884
1437676690466033668,5.509411764705884
1437651351610216449,5.509411764705884
1437552266400178182,5.509411764705884
1437546959724859395,5.509411764705884
1437546390645841922,5.509411764705884
1437538010166353925,5.509411764705884
1437537639536676865,5.509411764705884
1437535682461851650,5.509411764705884
1437532840833556487,5.509411764705884
1437958277359353865,5.509411764705884
1437876743977816064,5.509411764705884
1437643979395198980,5.509411764705884
1437620314175803393,5.509411764705884
1437619734778990595,5.509411764705884
1437607572786200577,5.509411764705884
1437587780109012995,5.509411764705884
1437577894952411137,5.509411764705884
1437571132891312132,5.509411764705884
1437553327185829893,5.509411764705884
1437539165676183552,5.509411764705884
1438261378192654340,5.509411764705884
1438204396106551303,5.509411764705884
1437770025100890112,5.509411764705884
1437734825897644035,5.509411764705884
1437643826408136704,5.509411764705884
1437568452152147971,5.509411764705884
1437566477314498563,5.509411764705884
1437561478538612742,5.509411764705884
1437560934961143812,5.509411764705884
1437560237955952643,5.509411764705884
1437551703365234693,5.509411764705884
1437542040854740993,5.509411764705884
1437541948131364867,5.509411764705884
1437538194363400210,5.509411764705884
1438089371882819586,5.509411764705884
1437882672727183370,5.509411764705884
1437852782522929155,5.509411764705884
1437799621926047745,5.509411764705884
1437785740960747538,5.509411764705884
1437729024369905664,5.509411764705884
1437718150406094850,5.509411764705884
1437717476012445700,5.509411764705884
1437664606378414084,5.509411764705884
1437647429168287753,5.509411764705884
1437629400820899840,5.509411764705884
1437571022249730049,5.509411764705884
1437566957230952449,5.509411764705884
1437534293291675654,5.509411764705884
1437532676664270849,5.509411764705884
1438263347808514052,5.509411764705884
1438150713901821961,5.509411764705884
1438098144152129536,5.509411764705884
1437971275255791617,5.509411764705884
1437832400181075973,5.509411764705884
1437808592846000131,5.509411764705884
1437778755993354246,5.509411764705884
1437755453346246663,5.509411764705884
1437697828583706629,5.509411764705884
1437640889149579266,5.509411764705884
1437634697786429443,5.509411764705884
1437612134146453506,5.509411764705884
1437567822385844224,5.509411764705884
1437566662308290563,5.509411764705884
1437562579451318275,5.509411764705884
1437561598462283781,5.509411764705884
1437554890964881409,5.509411764705884
1437542794432745476,5.509411764705884
1437539244298362900,5.509411764705884
1437538805741928452,5.509411764705884
1438358905042530304,5.509411764705884
1438049507099484160,5.509411764705884
1437967233024610305,5.509411764705884
1437903283058790413,5.509411764705884
1437783494063804428,5.509411764705884
1437765492706615296,5.509411764705884
1437748478608871424,5.509411764705884
1437722436473139202,5.509411764705884
1437685639739289602,5.509411764705884
1437658184534089729,5.509411764705884
1437623565092724738,5.509411764705884
1437616149836046339,5.509411764705884
1437602839006748679,5.509411764705884
1437598692052144128,5.509411764705884
1437597015970562052,5.509411764705884
1437579910692937738,5.509411764705884
1437577853835653126,5.509411764705884
1437560736331534336,5.509411764705884
1437547035792715778,5.509411764705884
1437539091478949899,5.509411764705884
1437533841141420040,5.509411764705884
1438170517119320066,5.509411764705884
1438036923319078916,5.509411764705884
1437779048604839936,5.509411764705884
1437759869461934083,5.509411764705884
1437754405718274055,5.509411764705884
1437745091997626370,5.509411764705884
1437691250262544387,5.509411764705884
1437690012158550020,5.509411764705884
1437686967680987142,5.509411764705884
1437610075967918082,5.509411764705884
1437595949073936384,5.509411764705884
1437559701764513794,5.509411764705884
1437556476839710721,5.509411764705884
1437556453129089028,5.509411764705884
1437553695370186755,5.509411764705884
1437551641415327748,5.509411764705884
1437547363699208199,5.509411764705884
1437546633986822146,5.509411764705884
1437539415425880066,5.509411764705884
1437537276351893508,5.509411764705884
1437533950629588995,5.509411764705884
1438297829168926720,5.509411764705884
1438198009750241293,5.509411764705884
1438132676163162113,5.509411764705884
1437995785132589064,5.509411764705884
1437820853069258754,5.509411764705884
1437705026571587585,5.509411764705884
